#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:34:07,416000,-0.756
12/21/2023 21:34:07,417000,-0.756
12/21/2023 21:34:07,418000,-0.756
12/21/2023 21:34:07,419000,-0.756
12/21/2023 21:34:07,420000,-0.756
12/21/2023 21:34:07,421000,-0.756
12/21/2023 21:34:07,422000,-0.756
12/21/2023 21:34:07,423000,-0.756
12/21/2023 21:34:07,424000,-0.756
12/21/2023 21:34:07,425000,-0.756
12/21/2023 21:34:07,426000,-0.757
12/21/2023 21:34:07,427000,-0.757
12/21/2023 21:34:07,428000,-0.757
12/21/2023 21:34:07,429000,-0.757
12/21/2023 21:34:07,430000,-0.757
12/21/2023 21:34:07,431000,-0.757
12/21/2023 21:34:07,432000,-0.757
12/21/2023 21:34:07,433000,-0.757
12/21/2023 21:34:07,434000,-0.757
12/21/2023 21:34:07,435000,-0.757
12/21/2023 21:34:07,436000,-0.757
12/21/2023 21:34:07,437000,-0.757
12/21/2023 21:34:07,438000,-0.757
12/21/2023 21:34:07,439000,-0.757
12/21/2023 21:34:07,440000,-0.757
12/21/2023 21:34:07,441000,-0.757
12/21/2023 21:34:07,442000,-0.757
12/21/2023 21:34:07,443000,-0.757
12/21/2023 21:34:07,444000,-0.757
12/21/2023 21:34:07,445000,-0.757
12/21/2023 21:34:07,446000,-0.757
12/21/2023 21:34:07,447000,-0.757
12/21/2023 21:34:07,448000,-0.757
12/21/2023 21:34:07,449000,-0.757
12/21/2023 21:34:07,450000,-0.757
12/21/2023 21:34:07,451000,-0.757
12/21/2023 21:34:07,452000,-0.757
12/21/2023 21:34:07,453000,-0.757
12/21/2023 21:34:07,454000,-0.757
12/21/2023 21:34:07,455000,-0.757
12/21/2023 21:34:07,456000,-0.757
12/21/2023 21:34:07,457000,-0.757
12/21/2023 21:34:07,458000,-0.757
12/21/2023 21:34:07,459000,-0.757
12/21/2023 21:34:07,460000,-0.757
12/21/2023 21:34:07,461000,-0.757
12/21/2023 21:34:07,462000,-0.757
12/21/2023 21:34:07,463000,-0.757
12/21/2023 21:34:07,464000,-0.757
12/21/2023 21:34:07,465000,-0.757
12/21/2023 21:34:07,466000,-0.757
12/21/2023 21:34:07,467000,-0.757
12/21/2023 21:34:07,468000,-0.757
12/21/2023 21:34:07,469000,-0.757
12/21/2023 21:34:07,470000,-0.757
12/21/2023 21:34:07,471000,-0.757
12/21/2023 21:34:07,472000,-0.757
12/21/2023 21:34:07,473000,-0.757
12/21/2023 21:34:07,474000,-0.757
12/21/2023 21:34:07,475000,-0.757
12/21/2023 21:34:07,476000,-0.757
12/21/2023 21:34:07,477000,-0.757
12/21/2023 21:34:07,478000,-0.757
12/21/2023 21:34:07,479000,-0.757
12/21/2023 21:34:07,480000,-0.757
12/21/2023 21:34:07,481000,-0.757
12/21/2023 21:34:07,482000,-0.757
12/21/2023 21:34:07,483000,-0.757
12/21/2023 21:34:07,484000,-0.757
12/21/2023 21:34:07,485000,-0.757
12/21/2023 21:34:07,486000,-0.757
12/21/2023 21:34:07,487000,-0.757
12/21/2023 21:34:07,488000,-0.757
12/21/2023 21:34:07,489000,-0.757
12/21/2023 21:34:07,490000,-0.757
12/21/2023 21:34:07,491000,-0.757
12/21/2023 21:34:07,492000,-0.757
12/21/2023 21:34:07,493000,-0.757
12/21/2023 21:34:07,494000,-0.757
12/21/2023 21:34:07,495000,-0.757
12/21/2023 21:34:07,496000,-0.757
12/21/2023 21:34:07,497000,-0.757
12/21/2023 21:34:07,498000,-0.757
12/21/2023 21:34:07,499000,-0.757
12/21/2023 21:34:07,500000,-0.757
12/21/2023 21:34:07,501000,-0.757
12/21/2023 21:34:07,502000,-0.757
12/21/2023 21:34:07,503000,-0.757
12/21/2023 21:34:07,504000,-0.757
12/21/2023 21:34:07,505000,-0.757
12/21/2023 21:34:07,506000,-0.757
12/21/2023 21:34:07,507000,-0.757
12/21/2023 21:34:07,508000,-0.757
12/21/2023 21:34:07,509000,-0.757
12/21/2023 21:34:07,510000,-0.757
12/21/2023 21:34:07,511000,-0.757
12/21/2023 21:34:07,512000,-0.757
12/21/2023 21:34:07,513000,-0.757
12/21/2023 21:34:07,514000,-0.757
12/21/2023 21:34:07,515000,-0.757
12/21/2023 21:34:07,516000,-0.757
12/21/2023 21:34:07,517000,-0.757
12/21/2023 21:34:07,518000,-0.757
12/21/2023 21:34:07,519000,-0.757
12/21/2023 21:34:07,520000,-0.757
12/21/2023 21:34:07,521000,-0.757
12/21/2023 21:34:07,522000,-0.757
12/21/2023 21:34:07,523000,-0.757
12/21/2023 21:34:07,524000,-0.757
12/21/2023 21:34:07,525000,-0.757
12/21/2023 21:34:07,526000,-0.757
12/21/2023 21:34:07,527000,-0.757
12/21/2023 21:34:07,528000,-0.757
12/21/2023 21:34:07,529000,-0.757
12/21/2023 21:34:07,530000,-0.757
12/21/2023 21:34:07,531000,-0.757
12/21/2023 21:34:07,532000,-0.757
12/21/2023 21:34:07,533000,-0.757
12/21/2023 21:34:07,534000,-0.757
12/21/2023 21:34:07,535000,-0.757
12/21/2023 21:34:07,536000,-0.757
12/21/2023 21:34:07,537000,-0.757
12/21/2023 21:34:07,538000,-0.757
12/21/2023 21:34:07,539000,-0.757
12/21/2023 21:34:07,540000,-0.757
12/21/2023 21:34:07,541000,-0.757
12/21/2023 21:34:07,542000,-0.757
12/21/2023 21:34:07,543000,-0.757
12/21/2023 21:34:07,544000,-0.757
12/21/2023 21:34:07,545000,-0.757
12/21/2023 21:34:07,546000,-0.757
12/21/2023 21:34:07,547000,-0.757
12/21/2023 21:34:07,548000,-0.757
12/21/2023 21:34:07,549000,-0.757
12/21/2023 21:34:07,550000,-0.757
12/21/2023 21:34:07,551000,-0.757
12/21/2023 21:34:07,552000,-0.756
12/21/2023 21:34:07,553000,-0.756
12/21/2023 21:34:07,554000,-0.756
12/21/2023 21:34:07,555000,-0.756
12/21/2023 21:34:07,556000,-0.756
12/21/2023 21:34:07,557000,-0.756
12/21/2023 21:34:07,558000,-0.756
12/21/2023 21:34:07,559000,-0.756
12/21/2023 21:34:07,560000,-0.756
12/21/2023 21:34:07,561000,-0.756
12/21/2023 21:34:07,562000,-0.756
12/21/2023 21:34:07,563000,-0.756
12/21/2023 21:34:07,564000,-0.756
12/21/2023 21:34:07,565000,-0.756
12/21/2023 21:34:07,566000,-0.756
12/21/2023 21:34:07,567000,-0.756
12/21/2023 21:34:07,568000,-0.756
12/21/2023 21:34:07,569000,-0.756
12/21/2023 21:34:07,570000,-0.756
12/21/2023 21:34:07,571000,-0.756
12/21/2023 21:34:07,572000,-0.756
12/21/2023 21:34:07,573000,-0.756
12/21/2023 21:34:07,574000,-0.756
12/21/2023 21:34:07,575000,-0.756
12/21/2023 21:34:07,576000,-0.756
12/21/2023 21:34:07,577000,-0.756
12/21/2023 21:34:07,578000,-0.756
12/21/2023 21:34:07,579000,-0.756
12/21/2023 21:34:07,580000,-0.756
12/21/2023 21:34:07,581000,-0.756
12/21/2023 21:34:07,582000,-0.756
12/21/2023 21:34:07,583000,-0.756
12/21/2023 21:34:07,584000,-0.756
12/21/2023 21:34:07,585000,-0.756
12/21/2023 21:34:07,586000,-0.756
12/21/2023 21:34:07,587000,-0.756
12/21/2023 21:34:07,588000,-0.756
12/21/2023 21:34:07,589000,-0.756
12/21/2023 21:34:07,590000,-0.756
12/21/2023 21:34:07,591000,-0.756
12/21/2023 21:34:07,592000,-0.756
12/21/2023 21:34:07,593000,-0.756
12/21/2023 21:34:07,594000,-0.756
12/21/2023 21:34:07,595000,-0.756
12/21/2023 21:34:07,596000,-0.756
12/21/2023 21:34:07,597000,-0.756
12/21/2023 21:34:07,598000,-0.756
12/21/2023 21:34:07,599000,-0.756
12/21/2023 21:34:07,600000,-0.756
12/21/2023 21:34:07,601000,-0.756
12/21/2023 21:34:07,602000,-0.756
12/21/2023 21:34:07,603000,-0.756
12/21/2023 21:34:07,604000,-0.756
12/21/2023 21:34:07,605000,-0.756
12/21/2023 21:34:07,606000,-0.756
12/21/2023 21:34:07,607000,-0.756
12/21/2023 21:34:07,608000,-0.756
12/21/2023 21:34:07,609000,-0.756
12/21/2023 21:34:07,610000,-0.756
12/21/2023 21:34:07,611000,-0.756
12/21/2023 21:34:07,612000,-0.756
12/21/2023 21:34:07,613000,-0.756
12/21/2023 21:34:07,614000,-0.756
12/21/2023 21:34:07,615000,-0.756
12/21/2023 21:34:07,616000,-0.756
12/21/2023 21:34:07,617000,-0.756
12/21/2023 21:34:07,618000,-0.756
12/21/2023 21:34:07,619000,-0.756
12/21/2023 21:34:07,620000,-0.756
12/21/2023 21:34:07,621000,-0.756
12/21/2023 21:34:07,622000,-0.756
12/21/2023 21:34:07,623000,-0.756
12/21/2023 21:34:07,624000,-0.756
12/21/2023 21:34:07,625000,-0.756
12/21/2023 21:34:07,626000,-0.756
12/21/2023 21:34:07,627000,-0.756
12/21/2023 21:34:07,628000,-0.756
12/21/2023 21:34:07,629000,-0.756
12/21/2023 21:34:07,630000,-0.756
12/21/2023 21:34:07,631000,-0.756
12/21/2023 21:34:07,632000,-0.756
12/21/2023 21:34:07,633000,-0.756
12/21/2023 21:34:07,634000,-0.756
12/21/2023 21:34:07,635000,-0.756
12/21/2023 21:34:07,636000,-0.756
12/21/2023 21:34:07,637000,-0.756
12/21/2023 21:34:07,638000,-0.756
12/21/2023 21:34:07,639000,-0.756
12/21/2023 21:34:07,640000,-0.756
12/21/2023 21:34:07,641000,-0.756
12/21/2023 21:34:07,642000,-0.756
12/21/2023 21:34:07,643000,-0.756
12/21/2023 21:34:07,644000,-0.756
12/21/2023 21:34:07,645000,-0.756
12/21/2023 21:34:07,646000,-0.756
12/21/2023 21:34:07,647000,-0.756
12/21/2023 21:34:07,648000,-0.756
12/21/2023 21:34:07,649000,-0.756
12/21/2023 21:34:07,650000,-0.756
12/21/2023 21:34:07,651000,-0.756
12/21/2023 21:34:07,652000,-0.756
12/21/2023 21:34:07,653000,-0.756
12/21/2023 21:34:07,654000,-0.756
12/21/2023 21:34:07,655000,-0.756
12/21/2023 21:34:07,656000,-0.756
12/21/2023 21:34:07,657000,-0.756
12/21/2023 21:34:07,658000,-0.756
12/21/2023 21:34:07,659000,-0.756
12/21/2023 21:34:07,660000,-0.756
12/21/2023 21:34:07,661000,-0.756
12/21/2023 21:34:07,662000,-0.756
12/21/2023 21:34:07,663000,-0.756
12/21/2023 21:34:07,664000,-0.756
12/21/2023 21:34:07,665000,-0.756
12/21/2023 21:34:07,666000,-0.756
12/21/2023 21:34:07,667000,-0.756
12/21/2023 21:34:07,668000,-0.756
12/21/2023 21:34:07,669000,-0.756
12/21/2023 21:34:07,670000,-0.756
12/21/2023 21:34:07,671000,-0.756
12/21/2023 21:34:07,672000,-0.756
12/21/2023 21:34:07,673000,-0.756
12/21/2023 21:34:07,674000,-0.756
12/21/2023 21:34:07,675000,-0.756
12/21/2023 21:34:07,676000,-0.756
12/21/2023 21:34:07,677000,-0.756
12/21/2023 21:34:07,678000,-0.756
12/21/2023 21:34:07,679000,-0.756
12/21/2023 21:34:07,680000,-0.756
12/21/2023 21:34:07,681000,-0.756
12/21/2023 21:34:07,682000,-0.756
12/21/2023 21:34:07,683000,-0.756
12/21/2023 21:34:07,684000,-0.756
12/21/2023 21:34:07,685000,-0.756
12/21/2023 21:34:07,686000,-0.756
12/21/2023 21:34:07,687000,-0.756
12/21/2023 21:34:07,688000,-0.756
12/21/2023 21:34:07,689000,-0.756
12/21/2023 21:34:07,690000,-0.756
12/21/2023 21:34:07,691000,-0.756
12/21/2023 21:34:07,692000,-0.756
12/21/2023 21:34:07,693000,-0.756
12/21/2023 21:34:07,694000,-0.756
12/21/2023 21:34:07,695000,-0.756
12/21/2023 21:34:07,696000,-0.756
12/21/2023 21:34:07,697000,-0.756
12/21/2023 21:34:07,698000,-0.756
12/21/2023 21:34:07,699000,-0.756
12/21/2023 21:34:07,700000,-0.756
12/21/2023 21:34:07,701000,-0.756
12/21/2023 21:34:07,702000,-0.756
12/21/2023 21:34:07,703000,-0.756
12/21/2023 21:34:07,704000,-0.756
12/21/2023 21:34:07,705000,-0.756
12/21/2023 21:34:07,706000,-0.756
12/21/2023 21:34:07,707000,-0.756
12/21/2023 21:34:07,708000,-0.756
12/21/2023 21:34:07,709000,-0.756
12/21/2023 21:34:07,710000,-0.756
12/21/2023 21:34:07,711000,-0.756
12/21/2023 21:34:07,712000,-0.756
12/21/2023 21:34:07,713000,-0.756
12/21/2023 21:34:07,714000,-0.756
12/21/2023 21:34:07,715000,-0.756
12/21/2023 21:34:07,716000,-0.756
12/21/2023 21:34:07,717000,-0.756
12/21/2023 21:34:07,718000,-0.756
12/21/2023 21:34:07,719000,-0.756
12/21/2023 21:34:07,720000,-0.756
12/21/2023 21:34:07,721000,-0.756
12/21/2023 21:34:07,722000,-0.756
12/21/2023 21:34:07,723000,-0.756
12/21/2023 21:34:07,724000,-0.756
12/21/2023 21:34:07,725000,-0.756
12/21/2023 21:34:07,726000,-0.756
12/21/2023 21:34:07,727000,-0.756
12/21/2023 21:34:07,728000,-0.756
12/21/2023 21:34:07,729000,-0.756
12/21/2023 21:34:07,730000,-0.756
12/21/2023 21:34:07,731000,-0.756
12/21/2023 21:34:07,732000,-0.756
12/21/2023 21:34:07,733000,-0.756
12/21/2023 21:34:07,734000,-0.756
12/21/2023 21:34:07,735000,-0.756
12/21/2023 21:34:07,736000,-0.756
12/21/2023 21:34:07,737000,-0.756
12/21/2023 21:34:07,738000,-0.756
12/21/2023 21:34:07,739000,-0.756
12/21/2023 21:34:07,740000,-0.756
12/21/2023 21:34:07,741000,-0.756
12/21/2023 21:34:07,742000,-0.756
12/21/2023 21:34:07,743000,-0.756
12/21/2023 21:34:07,744000,-0.756
12/21/2023 21:34:07,745000,-0.756
12/21/2023 21:34:07,746000,-0.756
12/21/2023 21:34:07,747000,-0.756
12/21/2023 21:34:07,748000,-0.756
12/21/2023 21:34:07,749000,-0.756
12/21/2023 21:34:07,750000,-0.756
12/21/2023 21:34:07,751000,-0.756
12/21/2023 21:34:07,752000,-0.756
12/21/2023 21:34:07,753000,-0.756
12/21/2023 21:34:07,754000,-0.756
12/21/2023 21:34:07,755000,-0.756
12/21/2023 21:34:07,756000,-0.756
12/21/2023 21:34:07,757000,-0.756
12/21/2023 21:34:07,758000,-0.756
12/21/2023 21:34:07,759000,-0.756
12/21/2023 21:34:07,760000,-0.756
12/21/2023 21:34:07,761000,-0.756
12/21/2023 21:34:07,762000,-0.756
12/21/2023 21:34:07,763000,-0.756
12/21/2023 21:34:07,764000,-0.756
12/21/2023 21:34:07,765000,-0.756
12/21/2023 21:34:07,766000,-0.756
12/21/2023 21:34:07,767000,-0.756
12/21/2023 21:34:07,768000,-0.756
12/21/2023 21:34:07,769000,-0.756
12/21/2023 21:34:07,770000,-0.756
12/21/2023 21:34:07,771000,-0.756
12/21/2023 21:34:07,772000,-0.756
12/21/2023 21:34:07,773000,-0.756
12/21/2023 21:34:07,774000,-0.756
12/21/2023 21:34:07,775000,-0.756
12/21/2023 21:34:07,776000,-0.756
12/21/2023 21:34:07,777000,-0.756
12/21/2023 21:34:07,778000,-0.756
12/21/2023 21:34:07,779000,-0.756
12/21/2023 21:34:07,780000,-0.756
12/21/2023 21:34:07,781000,-0.756
12/21/2023 21:34:07,782000,-0.756
12/21/2023 21:34:07,783000,-0.756
12/21/2023 21:34:07,784000,-0.756
12/21/2023 21:34:07,785000,-0.756
12/21/2023 21:34:07,786000,-0.756
12/21/2023 21:34:07,787000,-0.756
12/21/2023 21:34:07,788000,-0.756
12/21/2023 21:34:07,789000,-0.756
12/21/2023 21:34:07,790000,-0.756
12/21/2023 21:34:07,791000,-0.756
12/21/2023 21:34:07,792000,-0.756
12/21/2023 21:34:07,793000,-0.756
12/21/2023 21:34:07,794000,-0.756
12/21/2023 21:34:07,795000,-0.756
12/21/2023 21:34:07,796000,-0.756
12/21/2023 21:34:07,797000,-0.756
12/21/2023 21:34:07,798000,-0.756
12/21/2023 21:34:07,799000,-0.756
12/21/2023 21:34:07,800000,-0.756
12/21/2023 21:34:07,801000,-0.756
12/21/2023 21:34:07,802000,-0.756
12/21/2023 21:34:07,803000,-0.756
12/21/2023 21:34:07,804000,-0.756
12/21/2023 21:34:07,805000,-0.756
12/21/2023 21:34:07,806000,-0.756
12/21/2023 21:34:07,807000,-0.756
12/21/2023 21:34:07,808000,-0.756
12/21/2023 21:34:07,809000,-0.756
12/21/2023 21:34:07,810000,-0.756
12/21/2023 21:34:07,811000,-0.756
12/21/2023 21:34:07,812000,-0.756
12/21/2023 21:34:07,813000,-0.756
12/21/2023 21:34:07,814000,-0.756
12/21/2023 21:34:07,815000,-0.756
12/21/2023 21:34:07,816000,-0.756
12/21/2023 21:34:07,817000,-0.756
12/21/2023 21:34:07,818000,-0.756
12/21/2023 21:34:07,819000,-0.756
12/21/2023 21:34:07,820000,-0.756
12/21/2023 21:34:07,821000,-0.756
12/21/2023 21:34:07,822000,-0.756
12/21/2023 21:34:07,823000,-0.756
12/21/2023 21:34:07,824000,-0.756
12/21/2023 21:34:07,825000,-0.756
12/21/2023 21:34:07,826000,-0.756
12/21/2023 21:34:07,827000,-0.756
12/21/2023 21:34:07,828000,-0.756
12/21/2023 21:34:07,829000,-0.756
12/21/2023 21:34:07,830000,-0.756
12/21/2023 21:34:07,831000,-0.756
12/21/2023 21:34:07,832000,-0.756
12/21/2023 21:34:07,833000,-0.756
12/21/2023 21:34:07,834000,-0.756
12/21/2023 21:34:07,835000,-0.756
12/21/2023 21:34:07,836000,-0.756
12/21/2023 21:34:07,837000,-0.756
12/21/2023 21:34:07,838000,-0.756
12/21/2023 21:34:07,839000,-0.756
12/21/2023 21:34:07,840000,-0.756
12/21/2023 21:34:07,841000,-0.756
12/21/2023 21:34:07,842000,-0.756
12/21/2023 21:34:07,843000,-0.756
12/21/2023 21:34:07,844000,-0.756
12/21/2023 21:34:07,845000,-0.756
12/21/2023 21:34:07,846000,-0.756
12/21/2023 21:34:07,847000,-0.756
12/21/2023 21:34:07,848000,-0.756
12/21/2023 21:34:07,849000,-0.756
12/21/2023 21:34:07,850000,-0.756
12/21/2023 21:34:07,851000,-0.756
12/21/2023 21:34:07,852000,-0.756
12/21/2023 21:34:07,853000,-0.756
12/21/2023 21:34:07,854000,-0.756
12/21/2023 21:34:07,855000,-0.756
12/21/2023 21:34:07,856000,-0.756
12/21/2023 21:34:07,857000,-0.756
12/21/2023 21:34:07,858000,-0.756
12/21/2023 21:34:07,859000,-0.756
12/21/2023 21:34:07,860000,-0.756
12/21/2023 21:34:07,861000,-0.756
12/21/2023 21:34:07,862000,-0.756
12/21/2023 21:34:07,863000,-0.756
12/21/2023 21:34:07,864000,-0.756
12/21/2023 21:34:07,865000,-0.756
12/21/2023 21:34:07,866000,-0.756
12/21/2023 21:34:07,867000,-0.756
12/21/2023 21:34:07,868000,-0.756
12/21/2023 21:34:07,869000,-0.756
12/21/2023 21:34:07,870000,-0.756
12/21/2023 21:34:07,871000,-0.756
12/21/2023 21:34:07,872000,-0.756
12/21/2023 21:34:07,873000,-0.756
12/21/2023 21:34:07,874000,-0.756
12/21/2023 21:34:07,875000,-0.756
12/21/2023 21:34:07,876000,-0.756
12/21/2023 21:34:07,877000,-0.756
12/21/2023 21:34:07,878000,-0.756
12/21/2023 21:34:07,879000,-0.756
12/21/2023 21:34:07,880000,-0.756
12/21/2023 21:34:07,881000,-0.756
12/21/2023 21:34:07,882000,-0.756
12/21/2023 21:34:07,883000,-0.756
12/21/2023 21:34:07,884000,-0.756
12/21/2023 21:34:07,885000,-0.756
12/21/2023 21:34:07,886000,-0.756
12/21/2023 21:34:07,887000,-0.756
12/21/2023 21:34:07,888000,-0.756
12/21/2023 21:34:07,889000,-0.756
12/21/2023 21:34:07,890000,-0.756
12/21/2023 21:34:07,891000,-0.756
12/21/2023 21:34:07,892000,-0.756
12/21/2023 21:34:07,893000,-0.756
12/21/2023 21:34:07,894000,-0.756
12/21/2023 21:34:07,895000,-0.756
12/21/2023 21:34:07,896000,-0.756
12/21/2023 21:34:07,897000,-0.756
12/21/2023 21:34:07,898000,-0.756
12/21/2023 21:34:07,899000,-0.756
12/21/2023 21:34:07,900000,-0.756
12/21/2023 21:34:07,901000,-0.756
12/21/2023 21:34:07,902000,-0.756
12/21/2023 21:34:07,903000,-0.756
12/21/2023 21:34:07,904000,-0.756
12/21/2023 21:34:07,905000,-0.756
12/21/2023 21:34:07,906000,-0.756
12/21/2023 21:34:07,907000,-0.756
12/21/2023 21:34:07,908000,-0.756
12/21/2023 21:34:07,909000,-0.756
12/21/2023 21:34:07,910000,-0.756
12/21/2023 21:34:07,911000,-0.756
12/21/2023 21:34:07,912000,-0.756
12/21/2023 21:34:07,913000,-0.756
12/21/2023 21:34:07,914000,-0.756
12/21/2023 21:34:07,915000,-0.756
12/21/2023 21:34:07,916000,-0.756
12/21/2023 21:34:07,917000,-0.756
12/21/2023 21:34:07,918000,-0.756
12/21/2023 21:34:07,919000,-0.756
12/21/2023 21:34:07,920000,-0.756
12/21/2023 21:34:07,921000,-0.756
12/21/2023 21:34:07,922000,-0.756
12/21/2023 21:34:07,923000,-0.756
12/21/2023 21:34:07,924000,-0.756
12/21/2023 21:34:07,925000,-0.756
12/21/2023 21:34:07,926000,-0.756
12/21/2023 21:34:07,927000,-0.756
12/21/2023 21:34:07,928000,-0.756
12/21/2023 21:34:07,929000,-0.756
12/21/2023 21:34:07,930000,-0.756
12/21/2023 21:34:07,931000,-0.756
12/21/2023 21:34:07,932000,-0.756
12/21/2023 21:34:07,933000,-0.756
12/21/2023 21:34:07,934000,-0.756
12/21/2023 21:34:07,935000,-0.756
12/21/2023 21:34:07,936000,-0.756
12/21/2023 21:34:07,937000,-0.756
12/21/2023 21:34:07,938000,-0.756
12/21/2023 21:34:07,939000,-0.756
12/21/2023 21:34:07,940000,-0.756
12/21/2023 21:34:07,941000,-0.756
12/21/2023 21:34:07,942000,-0.756
12/21/2023 21:34:07,943000,-0.756
12/21/2023 21:34:07,944000,-0.756
12/21/2023 21:34:07,945000,-0.756
12/21/2023 21:34:07,946000,-0.756
12/21/2023 21:34:07,947000,-0.756
12/21/2023 21:34:07,948000,-0.756
12/21/2023 21:34:07,949000,-0.756
12/21/2023 21:34:07,950000,-0.756
12/21/2023 21:34:07,951000,-0.756
12/21/2023 21:34:07,952000,-0.756
12/21/2023 21:34:07,953000,-0.756
12/21/2023 21:34:07,954000,-0.756
12/21/2023 21:34:07,955000,-0.756
12/21/2023 21:34:07,956000,-0.756
12/21/2023 21:34:07,957000,-0.756
12/21/2023 21:34:07,958000,-0.756
12/21/2023 21:34:07,959000,-0.756
12/21/2023 21:34:07,960000,-0.756
12/21/2023 21:34:07,961000,-0.756
12/21/2023 21:34:07,962000,-0.756
12/21/2023 21:34:07,963000,-0.756
12/21/2023 21:34:07,964000,-0.756
12/21/2023 21:34:07,965000,-0.756
12/21/2023 21:34:07,966000,-0.756
12/21/2023 21:34:07,967000,-0.756
12/21/2023 21:34:07,968000,-0.756
12/21/2023 21:34:07,969000,-0.756
12/21/2023 21:34:07,970000,-0.756
12/21/2023 21:34:07,971000,-0.756
12/21/2023 21:34:07,972000,-0.756
12/21/2023 21:34:07,973000,-0.756
12/21/2023 21:34:07,974000,-0.756
12/21/2023 21:34:07,975000,-0.756
12/21/2023 21:34:07,976000,-0.756
12/21/2023 21:34:07,977000,-0.756
12/21/2023 21:34:07,978000,-0.756
12/21/2023 21:34:07,979000,-0.756
12/21/2023 21:34:07,980000,-0.756
12/21/2023 21:34:07,981000,-0.756
12/21/2023 21:34:07,982000,-0.756
12/21/2023 21:34:07,983000,-0.756
12/21/2023 21:34:07,984000,-0.756
12/21/2023 21:34:07,985000,-0.756
12/21/2023 21:34:07,986000,-0.756
12/21/2023 21:34:07,987000,-0.756
12/21/2023 21:34:07,988000,-0.756
12/21/2023 21:34:07,989000,-0.756
12/21/2023 21:34:07,990000,-0.756
12/21/2023 21:34:07,991000,-0.756
12/21/2023 21:34:07,992000,-0.756
12/21/2023 21:34:07,993000,-0.756
12/21/2023 21:34:07,994000,-0.756
12/21/2023 21:34:07,995000,-0.756
12/21/2023 21:34:07,996000,-0.756
12/21/2023 21:34:07,997000,-0.756
12/21/2023 21:34:07,998000,-0.756
12/21/2023 21:34:07,999000,-0.756
12/21/2023 21:34:08,000000,-0.756
12/21/2023 21:34:08,001000,-0.756
12/21/2023 21:34:08,002000,-0.756
12/21/2023 21:34:08,003000,-0.756
12/21/2023 21:34:08,004000,-0.756
12/21/2023 21:34:08,005000,-0.756
12/21/2023 21:34:08,006000,-0.756
12/21/2023 21:34:08,007000,-0.756
12/21/2023 21:34:08,008000,-0.756
12/21/2023 21:34:08,009000,-0.756
12/21/2023 21:34:08,010000,-0.756
12/21/2023 21:34:08,011000,-0.756
12/21/2023 21:34:08,012000,-0.756
12/21/2023 21:34:08,013000,-0.756
12/21/2023 21:34:08,014000,-0.756
12/21/2023 21:34:08,015000,-0.756
12/21/2023 21:34:08,016000,-0.756
12/21/2023 21:34:08,017000,-0.756
12/21/2023 21:34:08,018000,-0.756
12/21/2023 21:34:08,019000,-0.756
12/21/2023 21:34:08,020000,-0.756
12/21/2023 21:34:08,021000,-0.756
12/21/2023 21:34:08,022000,-0.756
12/21/2023 21:34:08,023000,-0.756
12/21/2023 21:34:08,024000,-0.756
12/21/2023 21:34:08,025000,-0.756
12/21/2023 21:34:08,026000,-0.756
12/21/2023 21:34:08,027000,-0.756
12/21/2023 21:34:08,028000,-0.756
12/21/2023 21:34:08,029000,-0.756
12/21/2023 21:34:08,030000,-0.756
12/21/2023 21:34:08,031000,-0.756
12/21/2023 21:34:08,032000,-0.756
12/21/2023 21:34:08,033000,-0.756
12/21/2023 21:34:08,034000,-0.756
12/21/2023 21:34:08,035000,-0.756
12/21/2023 21:34:08,036000,-0.756
12/21/2023 21:34:08,037000,-0.756
12/21/2023 21:34:08,038000,-0.756
12/21/2023 21:34:08,039000,-0.756
12/21/2023 21:34:08,040000,-0.756
12/21/2023 21:34:08,041000,-0.756
12/21/2023 21:34:08,042000,-0.756
12/21/2023 21:34:08,043000,-0.756
12/21/2023 21:34:08,044000,-0.756
12/21/2023 21:34:08,045000,-0.756
12/21/2023 21:34:08,046000,-0.756
12/21/2023 21:34:08,047000,-0.756
12/21/2023 21:34:08,048000,-0.756
12/21/2023 21:34:08,049000,-0.756
12/21/2023 21:34:08,050000,-0.756
12/21/2023 21:34:08,051000,-0.756
12/21/2023 21:34:08,052000,-0.756
12/21/2023 21:34:08,053000,-0.756
12/21/2023 21:34:08,054000,-0.756
12/21/2023 21:34:08,055000,-0.756
12/21/2023 21:34:08,056000,-0.756
12/21/2023 21:34:08,057000,-0.756
12/21/2023 21:34:08,058000,-0.756
12/21/2023 21:34:08,059000,-0.756
12/21/2023 21:34:08,060000,-0.756
12/21/2023 21:34:08,061000,-0.756
12/21/2023 21:34:08,062000,-0.756
12/21/2023 21:34:08,063000,-0.756
12/21/2023 21:34:08,064000,-0.756
12/21/2023 21:34:08,065000,-0.756
12/21/2023 21:34:08,066000,-0.756
12/21/2023 21:34:08,067000,-0.756
12/21/2023 21:34:08,068000,-0.756
12/21/2023 21:34:08,069000,-0.756
12/21/2023 21:34:08,070000,-0.756
12/21/2023 21:34:08,071000,-0.756
12/21/2023 21:34:08,072000,-0.756
12/21/2023 21:34:08,073000,-0.756
